dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,25.201174,17.616883,29.091171,5.133061,-9.186159,-50.000000,4.928085
0.005000,25.206594,17.591917,29.116718,5.085880,-9.436159,-50.000000,4.924185
0.005000,25.211866,17.567164,29.142026,5.037449,-9.686159,-50.000000,4.920271
0.005000,25.216990,17.542630,29.167089,4.987768,-9.936159,-50.000000,4.916347
0.005000,25.221968,17.518323,29.191901,4.936837,-10.186159,-50.000000,4.912415
0.005000,25.226799,17.494249,29.216455,4.884657,-10.436159,-50.000000,4.908478
0.005000,25.231485,17.470416,29.240744,4.831226,-10.686159,-50.000000,4.904538
0.005000,25.236026,17.446830,29.264764,4.776545,-10.936159,-50.000000,4.900598
0.005000,25.240422,17.423497,29.288507,4.720614,-11.186159,-50.000000,4.896660
0.005000,25.244675,17.400426,29.311967,4.663433,-11.436159,-50.000000,4.892728
0.005000,25.248787,17.377623,29.335138,4.605003,-11.686159,-50.000000,4.888803
0.005000,25.252757,17.355094,29.358014,4.545322,-11.936159,-50.000000,4.884890
0.005000,25.256589,17.332847,29.380588,4.484391,-12.186159,-50.000000,4.880990
0.005000,25.260283,17.310889,29.402854,4.422210,-12.436159,-50.000000,4.877106
0.005000,25.263841,17.289225,29.424809,4.359710,-12.500000,-12.768208,4.873241
0.005000,25.267266,17.267855,29.446452,4.297210,-12.500000,0.000000,4.869397
0.005000,25.270561,17.246782,29.467781,4.234710,-12.500000,0.000000,4.865574
0.005000,25.273729,17.226004,29.488799,4.172210,-12.500000,0.000000,4.861776
0.005000,25.276772,17.205524,29.509503,4.109710,-12.500000,0.000000,4.858003
0.005000,25.279693,17.185342,29.529896,4.047210,-12.500000,0.000000,4.854257
0.005000,25.282495,17.165459,29.549976,3.984710,-12.500000,0.000000,4.850540
0.005000,25.285181,17.145875,29.569743,3.922210,-12.500000,0.000000,4.846853
0.005000,25.287754,17.126591,29.589198,3.859710,-12.500000,0.000000,4.843197
0.005000,25.290217,17.107608,29.608340,3.797210,-12.500000,0.000000,4.839575
0.005000,25.292572,17.088926,29.627170,3.734710,-12.500000,0.000000,4.835987
0.005000,25.294822,17.070546,29.645687,3.672210,-12.500000,0.000000,4.832435
0.005000,25.296970,17.052468,29.663892,3.609710,-12.500000,0.000000,4.828920
0.005000,25.299020,17.034694,29.681784,3.547210,-12.500000,0.000000,4.825444
0.005000,25.300973,17.017223,29.699364,3.484710,-12.500000,0.000000,4.822007
0.005000,25.302833,17.000056,29.716631,3.422210,-12.500000,0.000000,4.818612
0.005000,25.304602,16.983194,29.733586,3.359710,-12.500000,0.000000,4.815260
0.005000,25.306284,16.966637,29.750228,3.297210,-12.500000,0.000000,4.811950
0.005000,25.307880,16.950385,29.766558,3.234710,-12.500000,0.000000,4.808686
0.005000,25.309395,16.934440,29.782575,3.172210,-12.500000,0.000000,4.805468
0.005000,25.310830,16.918801,29.798280,3.109710,-12.500000,0.000000,4.802296
0.005000,25.312188,16.903468,29.813673,3.047210,-12.500000,0.000000,4.799173
0.005000,25.313472,16.888443,29.828752,2.984710,-12.500000,0.000000,4.796098
0.005000,25.314684,16.873726,29.843520,2.922210,-12.500000,0.000000,4.793074
0.005000,25.315828,16.859317,29.857974,2.859710,-12.500000,0.000000,4.790101
0.005000,25.316905,16.845215,29.872117,2.797210,-12.500000,0.000000,4.787180
0.005000,25.317919,16.831423,29.885947,2.734710,-12.500000,0.000000,4.784312
0.005000,25.318871,16.817939,29.899464,2.672210,-12.500000,0.000000,4.781498
0.005000,25.319765,16.804765,29.912669,2.609710,-12.500000,0.000000,4.778738
0.005000,25.320602,16.791899,29.925561,2.547210,-12.500000,0.000000,4.776034
0.005000,25.321386,16.779344,29.938141,2.484710,-12.500000,0.000000,4.773386
0.005000,25.322118,16.767099,29.950408,2.422210,-12.500000,0.000000,4.770795
0.005000,25.322801,16.755163,29.962363,2.359710,-12.500000,0.000000,4.768262
0.005000,25.323436,16.743538,29.974005,2.297210,-12.500000,0.000000,4.765788
0.005000,25.324027,16.732224,29.985335,2.234710,-12.500000,0.000000,4.763373
0.005000,25.324576,16.721220,29.996352,2.172210,-12.500000,0.000000,4.761017
0.005000,25.325084,16.710528,30.007057,2.109710,-12.500000,0.000000,4.758722
0.005000,25.325554,16.700146,30.017449,2.047210,-12.500000,0.000000,4.756488
0.005000,25.325987,16.690076,30.027529,1.984710,-12.500000,0.000000,4.754316
0.005000,25.326386,16.680316,30.037296,1.922210,-12.500000,0.000000,4.752206
0.005000,25.326753,16.670869,30.046751,1.859710,-12.500000,0.000000,4.750159
0.005000,25.327089,16.661733,30.055894,1.797210,-12.500000,0.000000,4.748175
0.005000,25.327397,16.652908,30.064723,1.734710,-12.500000,0.000000,4.746254
0.005000,25.327677,16.644396,30.073241,1.672210,-12.500000,0.000000,4.744398
0.005000,25.327932,16.636195,30.081445,1.609710,-12.500000,0.000000,4.742607
0.005000,25.328164,16.628306,30.089338,1.547210,-12.500000,0.000000,4.740880
0.005000,25.328374,16.620727,30.096920,1.485641,-12.313841,37.231792,4.739218
0.005000,25.328563,16.613452,30.104197,1.425322,-12.063841,50.000000,4.737621
0.005000,25.328734,16.606475,30.111176,1.366253,-11.813841,50.000000,4.736086
0.005000,25.328887,16.599790,30.117863,1.308433,-11.563841,50.000000,4.734614
0.005000,25.329025,16.593391,30.124264,1.251864,-11.313841,50.000000,4.733202
0.005000,25.329148,16.587271,30.130385,1.196545,-11.063841,50.000000,4.731851
0.005000,25.329258,16.581424,30.136232,1.142476,-10.813841,50.000000,4.730558
0.005000,25.329356,16.575845,30.141813,1.089657,-10.563841,50.000000,4.729322
0.005000,25.329443,16.570526,30.147132,1.038087,-10.313841,50.000000,4.728143
0.005000,25.329520,16.565462,30.152197,0.987768,-10.063841,50.000000,4.727020
0.005000,25.329588,16.560646,30.157013,0.938699,-9.813841,50.000000,4.725950
0.005000,25.329648,16.556073,30.161587,0.890880,-9.563841,50.000000,4.724933
0.005000,25.329700,16.551735,30.165925,0.844311,-9.313841,50.000000,4.723968
0.005000,25.329746,16.547627,30.170033,0.798991,-9.063841,50.000000,4.723053
0.005000,25.329785,16.543743,30.173918,0.754922,-8.813841,50.000000,4.722187
0.005000,25.329820,16.540075,30.177585,0.712103,-8.563841,50.000000,4.721368
0.005000,25.329850,16.536619,30.181042,0.670534,-8.313841,50.000000,4.720597
0.005000,25.329875,16.533367,30.184294,0.630215,-8.063841,50.000000,4.719870
0.005000,25.329897,16.530314,30.187347,0.591145,-7.813841,50.000000,4.719188
0.005000,25.329915,16.527453,30.190208,0.553326,-7.563841,50.000000,4.718548
0.005000,25.329931,16.524777,30.192884,0.516757,-7.313841,50.000000,4.717949
0.005000,25.329944,16.522282,30.195379,0.481438,-7.063841,50.000000,4.717390
0.005000,25.329955,16.519960,30.197701,0.447369,-6.813841,50.000000,4.716870
0.005000,25.329964,16.517805,30.199856,0.414549,-6.563841,50.000000,4.716387
0.005000,25.329972,16.515811,30.201850,0.382980,-6.313841,50.000000,4.715940
0.005000,25.329978,16.513972,30.203689,0.352661,-6.063841,50.000000,4.715528
0.005000,25.329983,16.512282,30.205379,0.323592,-5.813841,50.000000,4.715148
0.005000,25.329987,16.510733,30.206928,0.295773,-5.563841,50.000000,4.714801
0.005000,25.329990,16.509321,30.208340,0.269203,-5.313841,50.000000,4.714484
0.005000,25.329993,16.508038,30.209623,0.243884,-5.063841,50.000000,4.714196
0.005000,25.329995,16.506879,30.210782,0.219815,-4.813841,50.000000,4.713935
0.005000,25.329996,16.505837,30.211824,0.196996,-4.563841,50.000000,4.713701
0.005000,25.329997,16.504906,30.212755,0.175426,-4.313841,50.000000,4.713492
0.005000,25.329998,16.504080,30.213582,0.155107,-4.063841,50.000000,4.713306
0.005000,25.329999,16.503352,30.214309,0.136038,-3.813841,50.000000,4.713143
0.005000,25.329999,16.502716,30.214945,0.118219,-3.563841,50.000000,4.713000
0.005000,25.329999,16.502166,30.215495,0.101650,-3.313841,50.000000,4.712876
0.005000,25.330000,16.501696,30.215965,0.086330,-3.063841,50.000000,4.712771
0.005000,25.330000,16.501300,30.216361,0.072261,-2.813841,50.000000,4.712681
0.005000,25.330000,16.500971,30.216690,0.059442,-2.563841,50.000000,4.712607
0.005000,25.330000,16.500702,30.216959,0.047873,-2.313841,50.000000,4.712547
0.005000,25.330000,16.500489,30.217172,0.037554,-2.063841,50.000000,4.712499
0.005000,25.330000,16.500324,30.217337,0.028484,-1.813841,50.000000,4.712462
0.005000,25.330000,16.500201,30.217460,0.020665,-1.563841,50.000000,4.712434
0.005000,25.330000,16.500114,30.217547,0.014096,-1.313841,50.000000,4.712415
0.005000,25.330000,16.500057,30.217604,0.008777,-1.063841,50.000000,4.712402
0.005000,25.330000,16.500023,30.217638,0.004708,-0.813841,50.000000,4.712394
0.005000,25.330000,16.500006,30.217655,0.001888,-0.563841,50.000000,4.712390
0.005000,25.330000,16.500001,30.217660,0.000319,-0.313841,50.000000,4.712389
0.005000,25.330000,16.500000,30.217661,0.000000,-0.063841,50.000000,4.712389
0.005000,25.330000,16.500000,30.217661,0.000000,0.000000,12.768208,4.712389
