dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,23.046451,18.183324,29.111814,5.293960,-2.472080,-42.477455,4.478261
0.005000,23.040364,18.157632,29.138217,5.280543,-2.683391,-42.262098,4.481184
0.005000,23.034368,18.131994,29.164547,5.266063,-2.896184,-42.558706,4.484124
0.005000,23.028465,18.106413,29.190800,5.250541,-3.104230,-41.609105,4.487082
0.005000,23.022656,18.080896,29.216970,5.233984,-3.311512,-41.456480,4.490056
0.005000,23.016943,18.055448,29.243052,5.216390,-3.518680,-41.433555,4.493045
0.005000,23.011326,18.030073,29.269041,5.197754,-3.727322,-41.728402,4.496048
0.005000,23.005806,18.004778,29.294931,5.178089,-3.932986,-41.132913,4.499065
0.005000,23.000385,17.979567,29.320718,5.157414,-4.134904,-40.383460,4.502094
0.005000,22.995063,17.954446,29.346397,5.135724,-4.338173,-40.653833,4.505135
0.005000,22.989841,17.929420,29.371962,5.112989,-4.546860,-41.737496,4.508186
0.005000,22.984718,17.904495,29.397408,5.089273,-4.743321,-39.292226,4.511246
0.005000,22.979697,17.879675,29.422731,5.064556,-4.943338,-40.003319,4.514315
0.005000,22.974777,17.854966,29.447925,5.038803,-5.150517,-41.435867,4.517391
0.005000,22.969959,17.830373,29.472985,5.012082,-5.344174,-38.731406,4.520473
0.005000,22.965244,17.805901,29.497907,4.984370,-5.542561,-39.677418,4.523560
0.005000,22.960630,17.781556,29.522685,4.955631,-5.747686,-41.024820,4.526651
0.005000,22.956119,17.757343,29.547315,4.925953,-5.935659,-37.594653,4.529745
0.005000,22.951711,17.733267,29.571791,4.895245,-6.141610,-41.190148,4.532841
0.005000,22.947405,17.709334,29.596109,4.863593,-6.330361,-37.750201,4.535937
0.005000,22.943202,17.685547,29.620264,4.830935,-6.531523,-40.232430,4.539032
0.005000,22.939101,17.661914,29.644251,4.797325,-6.722127,-38.120935,4.542126
0.005000,22.935102,17.638439,29.668064,4.762716,-6.921675,-39.909525,4.545217
0.005000,22.931205,17.615126,29.691700,4.727173,-7.108738,-37.412535,4.548303
0.005000,22.927409,17.591982,29.715153,4.690608,-7.312952,-40.842876,4.551385
0.005000,22.923715,17.569012,29.738419,4.653135,-7.494558,-36.321150,4.554459
0.005000,22.920121,17.546220,29.761492,4.614653,-7.696354,-40.359309,4.557526
0.005000,22.916627,17.523612,29.784368,4.575223,-7.886098,-37.948660,4.560584
0.005000,22.913232,17.501194,29.807042,4.534852,-8.074147,-37.609944,4.563631
0.005000,22.909936,17.478969,29.829510,4.493492,-8.271951,-39.560666,4.566667
0.005000,22.906738,17.456945,29.851766,4.451170,-8.464550,-38.519950,4.569690
0.005000,22.903636,17.435124,29.873805,4.407914,-8.651080,-37.305916,4.572700
0.005000,22.900631,17.413514,29.895624,4.363698,-8.843191,-38.422166,4.575693
0.005000,22.897720,17.392118,29.917216,4.318523,-9.035138,-38.389408,4.578671
0.005000,22.894903,17.370943,29.938578,4.272383,-9.227931,-38.558669,4.581630
0.005000,22.892180,17.349993,29.959705,4.225276,-9.421314,-38.676629,4.584571
0.005000,22.889547,17.329273,29.980591,4.177233,-9.608629,-37.462904,4.587491
0.005000,22.887006,17.308789,30.001232,4.128234,-9.799873,-38.248775,4.590389
0.005000,22.884553,17.288546,30.021623,4.078279,-9.990979,-38.221167,4.593265
0.005000,22.882189,17.268548,30.041760,4.027369,-10.181944,-38.193086,4.596116
0.005000,22.879910,17.248802,30.061638,3.975498,-10.374226,-38.456365,4.598943
0.005000,22.877717,17.229311,30.081251,3.922652,-10.569197,-38.994198,4.601742
0.005000,22.875608,17.210082,30.100595,3.868871,-10.756291,-37.418813,4.604514
0.005000,22.873581,17.191120,30.119666,3.814137,-10.946776,-38.097055,4.607256
0.005000,22.871634,17.172427,30.138460,3.758843,-11.058742,-22.393221,4.609969
0.005000,22.869765,17.154004,30.156978,3.703491,-11.070487,-2.348867,4.612650
0.005000,22.867973,17.135851,30.175219,3.648225,-11.053066,3.484070,4.615301
0.005000,22.866255,17.117968,30.193184,3.593124,-11.020248,6.563735,4.617920
0.005000,22.864609,17.100354,30.210875,3.538061,-11.012550,1.539507,4.620507
0.005000,22.863033,17.083010,30.228290,3.483126,-10.987146,5.080868,4.623062
0.005000,22.861526,17.065935,30.245432,3.428282,-10.968685,3.692091,4.625584
0.005000,22.860084,17.049129,30.262299,3.373517,-10.953116,3.113845,4.628073
0.005000,22.858707,17.032592,30.278894,3.318839,-10.935499,3.523367,4.630528
0.005000,22.857392,17.016324,30.295215,3.264288,-10.910335,5.032911,4.632949
0.005000,22.856137,17.000324,30.311264,3.209719,-10.913613,-0.655562,4.635336
0.005000,22.854942,16.984593,30.327040,3.155325,-10.878839,6.954691,4.637689
0.005000,22.853802,16.969130,30.342545,3.100997,-10.865737,2.620356,4.640006
0.005000,22.852718,16.953935,30.357779,3.046681,-10.863030,0.541408,4.642288
0.005000,22.851687,16.939008,30.372741,2.992469,-10.842545,4.097026,4.644535
0.005000,22.850707,16.924349,30.387433,2.938340,-10.825809,3.347303,4.646746
0.005000,22.849776,16.909958,30.401854,2.884271,-10.813726,2.416546,4.648921
0.005000,22.848894,16.895834,30.416005,2.830262,-10.801846,2.376024,4.651059
0.005000,22.848058,16.881978,30.429887,2.776311,-10.790139,2.341355,4.653161
0.005000,22.847266,16.868389,30.443499,2.722418,-10.778576,2.312514,4.655226
0.005000,22.846517,16.855067,30.456842,2.668583,-10.767129,2.289469,4.657254
0.005000,22.845810,16.842012,30.469916,2.614804,-10.755768,2.272183,4.659244
0.005000,22.845142,16.829224,30.482721,2.561081,-10.744465,2.260610,4.661197
0.005000,22.844512,16.816703,30.495258,2.507415,-10.733192,2.254698,4.663112
0.005000,22.843920,16.804448,30.507527,2.453781,-10.726850,1.268381,4.664989
0.005000,22.843362,16.792460,30.519528,2.400155,-10.725303,0.309341,4.666828
0.005000,22.842838,16.780739,30.531261,2.346641,-10.702720,4.516606,4.668628
0.005000,22.842347,16.769284,30.542727,2.293184,-10.691384,2.267107,4.670390
0.005000,22.841886,16.758095,30.553925,2.239656,-10.705657,-2.854487,4.672113
0.005000,22.841455,16.747172,30.564857,2.186278,-10.675645,6.002283,4.673797
0.005000,22.841052,16.736515,30.575521,2.132898,-10.676004,-0.071707,4.675442
0.005000,22.840677,16.726124,30.585919,2.079534,-10.672778,0.645234,4.677048
0.005000,22.840327,16.715999,30.596050,2.026242,-10.658280,2.899553,4.678614
0.005000,22.840001,16.706140,30.605915,1.972955,-10.657484,0.159203,4.680141
0.005000,22.839699,16.696546,30.615513,1.919691,-10.652863,0.924187,4.681628
0.005000,22.839418,16.687217,30.624846,1.866527,-10.632800,4.012568,4.683076
0.005000,22.839159,16.678155,30.633912,1.813264,-10.652563,-3.952596,4.684483
0.005000,22.838920,16.669357,30.642713,1.760120,-10.628800,4.752589,4.685851
0.005000,22.838699,16.660825,30.651248,1.707007,-10.622480,1.264098,4.687178
0.005000,22.838496,16.652558,30.659518,1.653908,-10.619878,0.520434,4.688465
0.005000,22.838309,16.644557,30.667521,1.600766,-10.628436,-1.711770,4.689712
0.005000,22.838138,16.636820,30.675260,1.547699,-10.613411,3.005054,4.690919
0.005000,22.837982,16.629348,30.682733,1.494658,-10.608234,1.035406,4.692085
0.005000,22.837840,16.622142,30.689941,1.441632,-10.605108,0.625197,4.693210
0.005000,22.837711,16.615200,30.696884,1.388623,-10.601819,0.657864,4.694295
0.005000,22.837593,16.608523,30.703563,1.335631,-10.598350,0.693851,4.695339
0.005000,22.837487,16.602108,30.709978,1.283045,-10.517279,16.214171,4.696342
0.005000,22.837391,16.595952,30.716135,1.231393,-10.330350,37.385655,4.697306
0.005000,22.837305,16.590049,30.722039,1.180818,-10.115010,43.068009,4.698231
0.005000,22.837227,16.584393,30.727695,1.131245,-9.914685,40.065163,4.699117
0.005000,22.837158,16.578979,30.733109,1.082802,-9.688486,45.239751,4.699966
0.005000,22.837096,16.573802,30.738286,1.035444,-9.471618,43.373593,4.700777
0.005000,22.837040,16.568857,30.743232,0.989165,-9.255833,43.157079,4.701553
0.005000,22.836991,16.564138,30.747951,0.943854,-9.062165,38.733598,4.702294
0.005000,22.836947,16.559640,30.752450,0.899685,-8.833787,45.675457,4.703000
0.005000,22.836908,16.555357,30.756733,0.856630,-8.611124,44.532651,4.703673
0.005000,22.836874,16.551284,30.760805,0.814476,-8.430710,36.082725,4.704313
0.005000,22.836844,16.547417,30.764673,0.773557,-8.183855,49.371074,4.704921
0.005000,22.836817,16.543749,30.768341,0.733589,-7.993555,38.060051,4.705498
0.005000,22.836795,16.540275,30.771815,0.694751,-7.767597,45.191618,4.706044
0.005000,22.836775,16.536991,30.775100,0.656919,-7.566401,40.239200,4.706561
0.005000,22.836757,16.533890,30.778201,0.620216,-7.340621,45.156008,4.707049
0.005000,22.836742,16.530967,30.781123,0.584471,-7.148907,38.342672,4.707509
0.005000,22.836729,16.528218,30.783873,0.549924,-6.909446,47.892253,4.707942
0.005000,22.836718,16.525636,30.786454,0.516281,-6.728682,36.152705,4.708348
0.005000,22.836709,16.523217,30.788873,0.483808,-6.494619,46.812640,4.708729
0.005000,22.836701,16.520955,30.791135,0.452412,-6.279055,43.112907,4.709085
0.005000,22.836695,16.518846,30.793245,0.421932,-6.095971,36.616846,4.709418
0.005000,22.836689,16.516883,30.795208,0.392636,-5.859221,47.349921,4.709727
0.005000,22.836685,16.515061,30.797030,0.364398,-5.647565,42.331212,4.710014
0.005000,22.836681,16.513375,30.798716,0.337177,-5.444394,40.634154,4.710280
0.005000,22.836678,16.511820,30.800271,0.310970,-5.241327,40.613386,4.710525
0.005000,22.836675,16.510390,30.801700,0.285894,-5.015232,45.219052,4.710750
0.005000,22.836673,16.509081,30.803009,0.261869,-4.804851,42.076103,4.710957
0.005000,22.836672,16.507887,30.804204,0.238898,-4.594367,42.096911,4.711145
0.005000,22.836670,16.506802,30.805289,0.216969,-4.385723,41.728795,4.711316
0.005000,22.836669,16.505821,30.806269,0.196047,-4.184472,40.250262,4.711471
0.005000,22.836669,16.504940,30.807150,0.176242,-3.961029,44.688483,4.711610
0.005000,22.836668,16.504153,30.807938,0.157490,-3.750281,42.149695,4.711734
0.005000,22.836668,16.503454,30.808637,0.139793,-3.539467,42.162683,4.711844
0.005000,22.836667,16.502838,30.809252,0.123150,-3.328596,42.174294,4.711941
0.005000,22.836667,16.502300,30.809790,0.107561,-3.117673,42.184595,4.712026
0.005000,22.836667,16.501835,30.810255,0.093028,-2.906705,42.193657,4.712099
0.005000,22.836667,16.501437,30.810653,0.079549,-2.695697,42.201555,4.712162
0.005000,22.836667,16.501102,30.810989,0.067126,-2.484655,42.208364,4.712215
0.005000,22.836667,16.500823,30.811268,0.055758,-2.273584,42.214160,4.712259
0.005000,22.836667,16.500596,30.811495,0.045446,-2.062489,42.219023,4.712295
0.005000,22.836667,16.500415,30.811676,0.036189,-1.851374,42.223033,4.712324
0.005000,22.836667,16.500275,30.811816,0.027988,-1.640242,42.226270,4.712346
0.005000,22.836667,16.500171,30.811920,0.020842,-1.429098,42.228816,4.712362
0.005000,22.836667,16.500097,30.811994,0.014752,-1.217945,42.230754,4.712374
0.005000,22.836667,16.500048,30.812042,0.009719,-1.006784,42.232166,4.712381
0.005000,22.836667,16.500020,30.812071,0.005740,-0.795618,42.233137,4.712386
0.005000,22.836667,16.500005,30.812085,0.002818,-0.584449,42.233749,4.712388
0.005000,22.836667,16.500001,30.812090,0.000952,-0.373279,42.234087,4.712389
0.005000,22.836667,16.500000,30.812090,0.000141,-0.162108,42.234232,4.712389
0.005000,22.836667,16.500000,30.812090,0.000000,-0.028261,26.769348,4.712389
