dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,20.718457,18.466646,32.489565,6.571034,-2.978018,-58.400693,4.502094
0.005000,20.711664,18.434584,32.522338,6.554666,-3.273767,-59.149803,4.505135
0.005000,20.704987,18.402590,32.555022,6.536773,-3.578433,-60.933277,4.508186
0.005000,20.698428,18.370670,32.587609,6.517426,-3.869411,-58.195528,4.511246
0.005000,20.691987,18.338832,32.620092,6.496593,-4.166777,-59.473337,4.514315
0.005000,20.685665,18.307084,32.652463,6.474217,-4.475156,-61.675656,4.517391
0.005000,20.679465,18.275433,32.684715,6.450377,-4.767921,-58.553011,4.520473
0.005000,20.673386,18.243889,32.716840,6.425035,-5.068419,-60.099633,4.523560
0.005000,20.667430,18.212457,32.748831,6.398139,-5.379231,-62.162417,4.526651
0.005000,20.661596,18.181147,32.780680,6.369792,-5.669447,-58.043252,4.529745
0.005000,20.655887,18.149966,32.812379,6.339870,-5.984359,-62.982416,4.532841
0.005000,20.650302,18.118922,32.843922,6.308478,-6.278416,-58.811292,4.535937
0.005000,20.644842,18.088023,32.875299,6.275528,-6.589872,-62.291291,4.539032
0.005000,20.639507,18.057277,32.906505,6.241084,-6.888875,-59.800539,4.542126
0.005000,20.634297,18.026692,32.937530,6.205081,-7.200675,-62.359986,4.545217
0.005000,20.629213,17.996277,32.968368,6.167594,-7.497305,-59.326075,4.548303
0.005000,20.624254,17.966038,32.999011,6.128508,-7.817325,-64.003893,4.551385
0.005000,20.619420,17.935984,33.029451,6.087964,-8.108757,-58.286483,4.554459
0.005000,20.614712,17.906124,33.059680,6.045827,-8.427434,-63.735443,4.557526
0.005000,20.610128,17.876465,33.089691,6.002171,-8.731130,-60.739059,4.560584
0.005000,20.605668,17.847016,33.119476,5.957005,-9.033278,-60.429631,4.563631
0.005000,20.601333,17.817785,33.149027,5.910260,-9.348854,-63.115278,4.566667
0.005000,20.597121,17.788779,33.178337,5.861969,-9.658153,-61.859732,4.569690
0.005000,20.593031,17.760007,33.207398,5.812170,-9.959910,-60.351381,4.572700
0.005000,20.589063,17.731478,33.236202,5.760823,-10.269391,-61.896304,4.575693
0.005000,20.585216,17.703199,33.264741,5.707928,-10.578969,-61.915435,4.578671
0.005000,20.581489,17.675178,33.293009,5.653479,-10.889902,-62.186737,4.581630
0.005000,20.577881,17.647424,33.320996,5.597470,-11.201784,-62.376435,4.584571
0.005000,20.574390,17.619945,33.348696,5.539941,-11.505710,-60.785223,4.587491
0.005000,20.571015,17.592750,33.376100,5.480867,-11.814846,-61.827136,4.590389
0.005000,20.567756,17.565845,33.403201,5.420248,-12.123741,-61.778985,4.593265
0.005000,20.564610,17.539240,33.429992,5.358087,-12.432323,-61.716306,4.596116
0.005000,20.561576,17.512943,33.456464,5.294374,-12.742464,-62.028307,4.598943
0.005000,20.558653,17.486961,33.482609,5.229095,-13.055940,-62.695217,4.601742
0.005000,20.555838,17.461303,33.508421,5.162302,-13.358599,-60.531841,4.604514
0.005000,20.553131,17.435978,33.533891,5.093975,-13.665388,-61.357713,4.607256
0.005000,20.550528,17.410990,33.559014,5.024641,-13.866727,-40.267763,4.609969
0.005000,20.548028,17.386341,33.583789,4.954976,-13.933059,-13.266464,4.612650
0.005000,20.545628,17.362034,33.608215,4.885181,-13.958985,-5.185177,4.615301
0.005000,20.543326,17.338067,33.632291,4.815367,-13.962808,-0.764686,4.617920
0.005000,20.541118,17.314443,33.656018,4.745373,-13.998832,-7.204729,4.620507
0.005000,20.539003,17.291163,33.679395,4.675324,-14.009699,-2.173287,4.623062
0.005000,20.536978,17.268226,33.702421,4.605182,-14.028461,-3.752401,4.625584
0.005000,20.535040,17.245634,33.725095,4.534933,-14.049724,-4.252693,4.628073
0.005000,20.533187,17.223388,33.747418,4.464599,-14.066877,-3.430651,4.630528
0.005000,20.531417,17.201488,33.769390,4.394236,-14.072525,-1.129628,4.632949
0.005000,20.529727,17.179936,33.791008,4.323660,-14.115154,-8.525675,4.635336
0.005000,20.528115,17.158732,33.812274,4.253134,-14.105253,1.980238,4.637689
0.005000,20.526579,17.137876,33.833186,4.182518,-14.123259,-3.601272,4.640006
0.005000,20.525115,17.117369,33.853745,4.111747,-14.154065,-6.161219,4.642288
0.005000,20.523723,17.097212,33.873950,4.040949,-14.159680,-1.123010,4.644535
0.005000,20.522399,17.077406,33.893800,3.970103,-14.169152,-1.894431,4.646746
0.005000,20.521141,17.057951,33.913296,3.899185,-14.183746,-2.918652,4.648921
0.005000,20.519948,17.038847,33.932437,3.828197,-14.197480,-2.746859,4.651059
0.005000,20.518816,17.020095,33.951223,3.757145,-14.210341,-2.572265,4.653161
0.005000,20.517744,17.001697,33.969653,3.686034,-14.222316,-2.394920,4.655226
0.005000,20.516730,16.983651,33.987727,3.614867,-14.233390,-2.214875,4.657254
0.005000,20.515771,16.965958,34.005446,3.543649,-14.243551,-2.032186,4.659244
0.005000,20.514865,16.948620,34.022807,3.472385,-14.252786,-1.846906,4.661197
0.005000,20.514011,16.931636,34.039813,3.401080,-14.261081,-1.659096,4.663112
0.005000,20.513207,16.915007,34.056461,3.329704,-14.275116,-2.807066,4.664989
0.005000,20.512450,16.898733,34.072753,3.258231,-14.294745,-3.925725,4.666828
0.005000,20.511739,16.882815,34.088687,3.186806,-14.284917,1.965573,4.668628
0.005000,20.511071,16.867253,34.104263,3.115359,-14.289471,-0.910788,4.670390
0.005000,20.510445,16.852047,34.119482,3.043719,-14.327980,-7.701830,4.672113
0.005000,20.509859,16.837198,34.134343,2.972191,-14.305496,4.496889,4.673797
0.005000,20.509312,16.822705,34.148846,2.900574,-14.323481,-3.597010,4.675442
0.005000,20.508800,16.808570,34.162990,2.828895,-14.335830,-2.469770,4.677048
0.005000,20.508324,16.794792,34.176776,2.757234,-14.332096,0.746767,4.678614
0.005000,20.507881,16.781372,34.190204,2.685503,-14.346278,-2.836362,4.680141
0.005000,20.507469,16.768310,34.203273,2.613730,-14.354558,-1.656123,4.681628
0.005000,20.507088,16.755605,34.215983,2.542024,-14.341129,2.685799,4.683076
0.005000,20.506734,16.743260,34.228333,2.470118,-14.381284,-8.030956,4.684483
0.005000,20.506408,16.731273,34.240325,2.398310,-14.361524,3.951990,4.685851
0.005000,20.506107,16.719644,34.251957,2.326486,-14.364902,-0.675677,4.687178
0.005000,20.505830,16.708374,34.263230,2.254622,-14.372758,-1.571040,4.688465
0.005000,20.505576,16.697464,34.274144,2.182646,-14.395265,-4.501379,4.689712
0.005000,20.505343,16.686913,34.284697,2.110720,-14.385068,2.039246,4.690919
0.005000,20.505130,16.676721,34.294891,2.038782,-14.387764,-0.539031,4.692085
0.005000,20.504936,16.666889,34.304725,1.966818,-14.392744,-0.996015,4.693210
0.005000,20.504759,16.657417,34.314199,1.894833,-14.397007,-0.852754,4.694295
0.005000,20.504599,16.648304,34.323314,1.822830,-14.400549,-0.708417,4.695339
0.005000,20.504454,16.639548,34.332070,1.751342,-14.297699,20.570152,4.696342
0.005000,20.504323,16.631144,34.340476,1.681092,-14.049816,49.576594,4.697306
0.005000,20.504205,16.623084,34.348537,1.612280,-13.762575,57.448236,4.698231
0.005000,20.504100,16.615360,34.356261,1.544803,-13.495289,53.457167,4.699117
0.005000,20.504005,16.607967,34.363655,1.478842,-13.192160,60.625652,4.699966
0.005000,20.503920,16.600895,34.370727,1.414336,-12.901289,58.174382,4.700777
0.005000,20.503844,16.594139,34.377483,1.351279,-12.611444,57.968961,4.701553
0.005000,20.503776,16.587692,34.383931,1.289522,-12.351396,52.009524,4.702294
0.005000,20.503716,16.581546,34.390078,1.229304,-12.043538,61.571587,4.703000
0.005000,20.503663,16.575693,34.395930,1.170588,-11.743113,60.085034,4.703673
0.005000,20.503617,16.570128,34.401496,1.113088,-11.500083,48.606094,4.704313
0.005000,20.503576,16.564842,34.406782,1.057258,-11.165935,66.829593,4.704921
0.005000,20.503540,16.559828,34.411796,1.002714,-10.908779,51.431154,4.705498
0.005000,20.503508,16.555080,34.416544,0.949701,-10.602610,61.233769,4.706044
0.005000,20.503481,16.550590,34.421035,0.898051,-10.330030,54.516070,4.706561
0.005000,20.503457,16.546350,34.425274,0.847933,-10.023602,61.285610,4.707049
0.005000,20.503437,16.542355,34.429270,0.799116,-9.763524,52.015470,4.707509
0.005000,20.503419,16.538595,34.433029,0.751926,-9.437957,65.113398,4.707942
0.005000,20.503404,16.535065,34.436559,0.705964,-9.192455,49.100440,4.708348
0.005000,20.503391,16.531757,34.439867,0.661594,-8.873896,63.711821,4.708729
0.005000,20.503381,16.528664,34.442961,0.618692,-8.580464,58.686356,4.709085
0.005000,20.503372,16.525779,34.445846,0.577035,-8.331300,49.832731,4.709418
0.005000,20.503364,16.523094,34.448531,0.536992,-8.008606,64.538972,4.709727
0.005000,20.503358,16.520602,34.451023,0.498392,-7.720097,57.701663,4.710014
0.005000,20.503353,16.518296,34.453329,0.461176,-7.443076,55.404179,4.710280
0.005000,20.503348,16.516169,34.455455,0.425346,-7.166090,55.397236,4.710525
0.005000,20.503345,16.514214,34.457411,0.391058,-6.857506,61.716834,4.710750
0.005000,20.503342,16.512423,34.459202,0.358207,-6.570325,57.436236,4.710957
0.005000,20.503340,16.510789,34.460836,0.326792,-6.282919,57.481199,4.711145
0.005000,20.503338,16.509305,34.462320,0.296802,-5.997956,56.992601,4.711316
0.005000,20.503337,16.507964,34.463661,0.268187,-5.723038,54.983476,4.711471
0.005000,20.503336,16.506759,34.464866,0.241099,-5.417703,61.067037,4.711610
0.005000,20.503335,16.505681,34.465943,0.215450,-5.129678,57.605062,4.711734
0.005000,20.503335,16.504725,34.466900,0.191243,-4.841515,57.632566,4.711844
0.005000,20.503334,16.503883,34.467742,0.168477,-4.553230,57.657083,4.711941
0.005000,20.503334,16.503147,34.468478,0.147152,-4.264836,57.678778,4.712026
0.005000,20.503334,16.502511,34.469114,0.127271,-3.976347,57.697823,4.712099
0.005000,20.503334,16.501966,34.469658,0.108832,-3.687775,57.714388,4.712162
0.005000,20.503333,16.501507,34.470117,0.091836,-3.399132,57.728644,4.712215
0.005000,20.503333,16.501126,34.470499,0.076284,-3.110428,57.740764,4.712259
0.005000,20.503333,16.500815,34.470810,0.062176,-2.821673,57.750920,4.712295
0.005000,20.503333,16.500567,34.471057,0.049511,-2.532877,57.759285,4.712324
0.005000,20.503333,16.500376,34.471249,0.038291,-2.244047,57.766032,4.712346
0.005000,20.503333,16.500233,34.471391,0.028515,-1.955190,57.771336,4.712362
0.005000,20.503333,16.500133,34.471492,0.020184,-1.666313,57.775371,4.712374
0.005000,20.503333,16.500066,34.471559,0.013296,-1.377421,57.778310,4.712381
0.005000,20.503333,16.500027,34.471598,0.007854,-1.088520,57.780330,4.712386
0.005000,20.503333,16.500007,34.471617,0.003856,-0.799612,57.781603,4.712388
0.005000,20.503333,16.500001,34.471624,0.001302,-0.510700,57.782306,4.712389
0.005000,20.503333,16.500000,34.471625,0.000193,-0.221787,57.782609,4.712389
0.005000,20.503333,16.500000,34.471625,0.000000,-0.038665,36.624402,4.712389
