dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,22.306159,18.012857,32.611612,5.702570,-5.978498,-47.863483,4.740011
0.005000,22.306941,17.984511,32.639969,5.671484,-6.217152,-47.730828,4.739942
0.005000,22.307717,17.956325,32.668165,5.639208,-6.455166,-47.602687,4.739857
0.005000,22.308485,17.928307,32.696194,5.605745,-6.692732,-47.513331,4.739756
0.005000,22.309246,17.900462,32.724049,5.571096,-6.929647,-47.382857,4.739640
0.005000,22.309998,17.872796,32.751726,5.535268,-7.165750,-47.220688,4.739508
0.005000,22.310742,17.845315,32.779217,5.498260,-7.401559,-47.161826,4.739362
0.005000,22.311476,17.818024,32.806517,5.460076,-7.636855,-47.059251,4.739202
0.005000,22.312200,17.790930,32.833621,5.420720,-7.871095,-46.847881,4.739027
0.005000,22.312914,17.764039,32.860522,5.380193,-8.105397,-46.860413,4.738839
0.005000,22.313617,17.737356,32.887215,5.338499,-8.338878,-46.696196,4.738637
0.005000,22.314310,17.710887,32.913693,5.295641,-8.571585,-46.541359,4.738422
0.005000,22.314990,17.684637,32.939951,5.251619,-8.804454,-46.573835,4.738194
0.005000,22.315659,17.658614,32.965983,5.206439,-9.035825,-46.274332,4.737954
0.005000,22.316315,17.632821,32.991784,5.160100,-9.267841,-46.403091,4.737703
0.005000,22.316959,17.607267,33.017347,5.112609,-9.498303,-46.092460,4.737439
0.005000,22.317589,17.581955,33.042666,5.063963,-9.729062,-46.151743,4.737165
0.005000,22.318207,17.556891,33.067737,5.014167,-9.959213,-46.030132,4.736880
0.005000,22.318811,17.532083,33.092553,4.963227,-10.188145,-45.786437,4.736585
0.005000,22.319401,17.507534,33.117109,4.911137,-10.417949,-45.960930,4.736280
0.005000,22.319978,17.483251,33.141399,4.857904,-10.646609,-45.731998,4.735966
0.005000,22.320540,17.459240,33.165416,4.803532,-10.874363,-45.550664,4.735643
0.005000,22.321088,17.435506,33.189156,4.748019,-11.102643,-45.656034,4.735311
0.005000,22.321622,17.412056,33.212613,4.691368,-11.330264,-45.524297,4.734972
0.005000,22.322141,17.388894,33.235781,4.633581,-11.557395,-45.426131,4.734625
0.005000,22.322646,17.366026,33.258654,4.574660,-11.784185,-45.357977,4.734272
0.005000,22.323136,17.343458,33.281227,4.514606,-12.010653,-45.293582,4.733912
0.005000,22.323611,17.321196,33.303494,4.453422,-12.236818,-45.233049,4.733546
0.005000,22.324071,17.299245,33.325450,4.391109,-12.462700,-45.176475,4.733175
0.005000,22.324517,17.277611,33.347089,4.327881,-12.645458,-36.551525,4.732799
0.005000,22.324948,17.256293,33.368411,4.264353,-12.705646,-12.037572,4.732418
0.005000,22.325365,17.235293,33.389416,4.200921,-12.686417,3.845787,4.732034
0.005000,22.325767,17.214609,33.410104,4.137584,-12.667479,3.787514,4.731646
0.005000,22.326155,17.194241,33.430475,4.074340,-12.648791,3.737619,4.731255
0.005000,22.326530,17.174188,33.450531,4.011192,-12.629492,3.859879,4.730861
0.005000,22.326891,17.154451,33.470272,3.948131,-12.612237,3.450906,4.730464
0.005000,22.327238,17.135028,33.489698,3.885159,-12.594472,3.552978,4.730066
0.005000,22.327572,17.115920,33.508809,3.822281,-12.575531,3.788380,4.729666
0.005000,22.327893,17.097125,33.527607,3.759483,-12.559541,3.197846,4.729264
0.005000,22.328201,17.078644,33.546091,3.696776,-12.541504,3.607429,4.728862
0.005000,22.328497,17.060475,33.564261,3.634149,-12.525287,3.243457,4.728459
0.005000,22.328780,17.042620,33.582119,3.571609,-12.508003,3.456722,4.728056
0.005000,22.329051,17.025076,33.599665,3.509146,-12.492749,3.050831,4.727654
0.005000,22.329311,17.007844,33.616899,3.446770,-12.475197,3.510524,4.727251
0.005000,22.329559,16.990924,33.633821,3.384467,-12.460636,2.912201,4.726850
0.005000,22.329796,16.974314,33.650432,3.322241,-12.445092,3.108614,4.726450
0.005000,22.330022,16.958015,33.666733,3.260095,-12.429240,3.170564,4.726051
0.005000,22.330237,16.942026,33.682723,3.198023,-12.414374,2.973209,4.725654
0.005000,22.330442,16.926348,33.698403,3.136023,-12.400051,2.864500,4.725259
0.005000,22.330637,16.910978,33.713774,3.074095,-12.385568,2.896696,4.724867
0.005000,22.330822,16.895918,33.728835,3.012238,-12.371377,2.838111,4.724478
0.005000,22.330997,16.881167,33.743587,2.950451,-12.357481,2.779272,4.724091
0.005000,22.331164,16.866724,33.758031,2.888731,-12.343880,2.720196,4.723708
0.005000,22.331321,16.852590,33.772166,2.827078,-12.330575,2.660897,4.723328
0.005000,22.331470,16.838763,33.785994,2.765491,-12.317568,2.601389,4.722953
0.005000,22.331610,16.825244,33.799513,2.703966,-12.304860,2.541688,4.722581
0.005000,22.331742,16.812032,33.812726,2.642504,-12.292451,2.481808,4.722214
0.005000,22.331867,16.799127,33.825631,2.581106,-12.279612,2.567698,4.721852
0.005000,22.331984,16.786529,33.838230,2.519766,-12.268000,2.322367,4.721495
0.005000,22.332093,16.774237,33.850523,2.458482,-12.256823,2.235455,4.721143
0.005000,22.332196,16.762251,33.862509,2.397256,-12.245136,2.337495,4.720796
0.005000,22.332293,16.750571,33.874189,2.336089,-12.233338,2.359478,4.720455
0.005000,22.332382,16.739197,33.885564,2.274970,-12.223903,1.887090,4.720120
0.005000,22.332466,16.728128,33.896634,2.213912,-12.211629,2.454742,4.719792
0.005000,22.332544,16.717363,33.907398,2.152896,-12.203119,1.702045,4.719469
0.005000,22.332616,16.706904,33.917858,2.091940,-12.191316,2.360509,4.719153
0.005000,22.332684,16.696749,33.928013,2.031023,-12.183312,1.600975,4.718844
0.005000,22.332746,16.686898,33.937864,1.970161,-12.172478,2.166811,4.718542
0.005000,22.332803,16.677352,33.947411,1.909341,-12.163914,1.712723,4.718248
0.005000,22.332856,16.668109,33.956653,1.848564,-12.155360,1.710848,4.717960
0.005000,22.332904,16.659170,33.965593,1.787833,-12.146316,1.808776,4.717680
0.005000,22.332949,16.650535,33.974228,1.727145,-12.137472,1.768765,4.717408
0.005000,22.332990,16.642202,33.982561,1.666495,-12.130129,1.468520,4.717144
0.005000,22.333027,16.634173,33.990590,1.605883,-12.122261,1.573691,4.716888
0.005000,22.333061,16.626446,33.998317,1.545310,-12.114696,1.512943,4.716640
0.005000,22.333091,16.619022,34.005742,1.484983,-12.065283,9.882703,4.716401
0.005000,22.333119,16.611894,34.012869,1.425505,-11.895771,33.902393,4.716170
0.005000,22.333144,16.605058,34.019706,1.367263,-11.648401,49.473943,4.715947
0.005000,22.333167,16.598507,34.026257,1.310255,-11.401488,49.382556,4.715733
0.005000,22.333187,16.592234,34.032529,1.254480,-11.155013,49.294999,4.715527
0.005000,22.333205,16.586235,34.038529,1.199935,-10.908957,49.211202,4.715328
0.005000,22.333222,16.580501,34.044262,1.146622,-10.662764,49.238677,4.715138
0.005000,22.333236,16.575029,34.049735,1.094535,-10.417373,49.078169,4.714956
0.005000,22.333249,16.569810,34.054953,1.043670,-10.172948,48.885027,4.714782
0.005000,22.333261,16.564840,34.059923,0.994028,-9.928391,48.911411,4.714615
0.005000,22.333271,16.560112,34.064651,0.945614,-9.682708,49.136634,4.714456
0.005000,22.333280,16.555620,34.069143,0.898415,-9.439853,48.570951,4.714305
0.005000,22.333288,16.551358,34.073405,0.852435,-9.196034,48.763772,4.714160
0.005000,22.333294,16.547320,34.077444,0.807678,-8.951435,48.919783,4.714023
0.005000,22.333300,16.543499,34.081264,0.764128,-8.709905,48.306029,4.713893
0.005000,22.333306,16.539890,34.084874,0.721805,-8.464715,49.038060,4.713770
0.005000,22.333310,16.536487,34.088277,0.680684,-8.224230,48.096894,4.713654
0.005000,22.333314,16.533283,34.091481,0.640786,-7.979543,48.937412,4.713544
0.005000,22.333317,16.530272,34.094491,0.602091,-7.738926,48.123434,4.713441
0.005000,22.333320,16.527449,34.097314,0.564612,-7.495778,48.629550,4.713343
0.005000,22.333323,16.524807,34.099956,0.528343,-7.253915,48.372627,4.713252
0.005000,22.333325,16.522341,34.102422,0.493278,-7.012863,48.210448,4.713167
0.005000,22.333326,16.520044,34.104720,0.459429,-6.769969,48.578810,4.713088
0.005000,22.333328,16.517910,34.106854,0.426783,-6.529188,48.156171,4.713014
0.005000,22.333329,16.515933,34.108830,0.395342,-6.288155,48.206580,4.712945
0.005000,22.333330,16.514108,34.110656,0.365109,-6.046592,48.312647,4.712882
0.005000,22.333331,16.512427,34.112336,0.336085,-5.804771,48.364076,4.712823
0.005000,22.333331,16.510886,34.113878,0.308262,-5.564688,48.016732,4.712770
0.005000,22.333332,16.509478,34.115286,0.281643,-5.323730,48.191632,4.712721
0.005000,22.333332,16.508197,34.116567,0.256229,-5.082872,48.171489,4.712676
0.005000,22.333332,16.507037,34.117727,0.232019,-4.841970,48.180352,4.712635
0.005000,22.333333,16.505992,34.118772,0.209014,-4.600853,48.223404,4.712599
0.005000,22.333333,16.505055,34.119708,0.187210,-4.360891,47.992434,4.712566
0.005000,22.333333,16.504222,34.120541,0.166608,-4.120348,48.108662,4.712537
0.005000,22.333333,16.503486,34.121277,0.147209,-3.879865,48.096576,4.712511
0.005000,22.333333,16.502841,34.121922,0.129012,-3.639436,48.085855,4.712489
0.005000,22.333333,16.502281,34.122482,0.112017,-3.399054,48.076419,4.712469
0.005000,22.333333,16.501800,34.122963,0.096223,-3.158713,48.068185,4.712452
0.005000,22.333333,16.501392,34.123372,0.081631,-2.918407,48.061071,4.712438
0.005000,22.333333,16.501051,34.123713,0.068240,-2.678132,48.054996,4.712426
0.005000,22.333333,16.500771,34.123993,0.056051,-2.437883,48.049877,4.712416
0.005000,22.333333,16.500545,34.124218,0.045063,-2.197655,48.045632,4.712408
0.005000,22.333333,16.500369,34.124395,0.035275,-1.957444,48.042180,4.712402
0.005000,22.333333,16.500235,34.124528,0.026689,-1.717247,48.039437,4.712397
0.005000,22.333333,16.500139,34.124625,0.019304,-1.477060,48.037322,4.712394
0.005000,22.333333,16.500073,34.124690,0.013119,-1.236881,48.035754,4.712392
0.005000,22.333333,16.500033,34.124731,0.008136,-0.996708,48.034649,4.712390
0.005000,22.333333,16.500011,34.124753,0.004353,-0.756538,48.033926,4.712389
0.005000,22.333333,16.500002,34.124762,0.001771,-0.516371,48.033502,4.712389
0.005000,22.333333,16.500000,34.124764,0.000390,-0.276204,48.033294,4.712389
0.005000,22.333333,16.500000,34.124764,0.000000,-0.078061,39.628760,4.712389
