dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,23.487449,17.462247,29.057152,4.798253,-10.837486,-50.000000,4.735311
0.005000,23.487991,17.438400,29.081004,4.742816,-11.087486,-50.000000,4.734972
0.005000,23.488519,17.414834,29.104577,4.686128,-11.337486,-50.000000,4.734625
0.005000,23.489033,17.391554,29.127862,4.628191,-11.587486,-50.000000,4.734272
0.005000,23.489532,17.368566,29.150855,4.569003,-11.837486,-50.000000,4.733912
0.005000,23.490016,17.345878,29.173549,4.508566,-12.087486,-50.000000,4.733546
0.005000,23.490486,17.323494,29.195938,4.446878,-12.337486,-50.000000,4.733175
0.005000,23.490941,17.301420,29.218016,4.384378,-12.500000,-32.502792,4.732799
0.005000,23.491381,17.279659,29.239782,4.321878,-12.500000,0.000000,4.732418
0.005000,23.491806,17.258210,29.261235,4.259378,-12.500000,0.000000,4.732034
0.005000,23.492217,17.237074,29.282376,4.196878,-12.500000,0.000000,4.731646
0.005000,23.492614,17.216249,29.303204,4.134378,-12.500000,0.000000,4.731255
0.005000,23.492997,17.195737,29.323719,4.071878,-12.500000,0.000000,4.730861
0.005000,23.493367,17.175537,29.343922,4.009378,-12.500000,0.000000,4.730464
0.005000,23.493722,17.155650,29.363813,3.946878,-12.500000,0.000000,4.730066
0.005000,23.494064,17.136075,29.383391,3.884378,-12.500000,-0.000000,4.729666
0.005000,23.494393,17.116812,29.402657,3.821878,-12.500000,0.000000,4.729264
0.005000,23.494709,17.097861,29.421610,3.759378,-12.500000,0.000000,4.728862
0.005000,23.495013,17.079223,29.440251,3.696878,-12.500000,-0.000000,4.728459
0.005000,23.495304,17.060897,29.458579,3.634378,-12.500000,0.000000,4.728056
0.005000,23.495582,17.042884,29.476594,3.571878,-12.500000,0.000000,4.727654
0.005000,23.495849,17.025183,29.494298,3.509378,-12.500000,-0.000000,4.727251
0.005000,23.496104,17.007794,29.511688,3.446878,-12.500000,0.000000,4.726850
0.005000,23.496347,16.990718,29.528766,3.384378,-12.500000,0.000000,4.726450
0.005000,23.496580,16.973954,29.545532,3.321878,-12.500000,-0.000000,4.726051
0.005000,23.496801,16.957502,29.561985,3.259378,-12.500000,0.000000,4.725654
0.005000,23.497012,16.941363,29.578126,3.196878,-12.500000,0.000000,4.725259
0.005000,23.497213,16.925536,29.593954,3.134378,-12.500000,-0.000000,4.724867
0.005000,23.497403,16.910021,29.609470,3.071878,-12.500000,0.000000,4.724478
0.005000,23.497584,16.894819,29.624673,3.009378,-12.500000,0.000000,4.724091
0.005000,23.497756,16.879930,29.639563,2.946878,-12.500000,-0.000000,4.723708
0.005000,23.497918,16.865352,29.654141,2.884378,-12.500000,0.000000,4.723328
0.005000,23.498071,16.851088,29.668407,2.821878,-12.500000,0.000000,4.722953
0.005000,23.498216,16.837135,29.682360,2.759378,-12.500000,0.000000,4.722581
0.005000,23.498353,16.823495,29.696001,2.696878,-12.500000,0.000000,4.722214
0.005000,23.498481,16.810168,29.709329,2.634378,-12.500000,0.000000,4.721852
0.005000,23.498602,16.797153,29.722345,2.571878,-12.500000,0.000000,4.721495
0.005000,23.498715,16.784450,29.735048,2.509378,-12.500000,0.000000,4.721143
0.005000,23.498822,16.772060,29.747438,2.446878,-12.500000,0.000000,4.720796
0.005000,23.498921,16.759982,29.759517,2.384378,-12.500000,0.000000,4.720455
0.005000,23.499014,16.748217,29.771282,2.321878,-12.500000,0.000000,4.720120
0.005000,23.499101,16.736764,29.782735,2.259378,-12.500000,0.000000,4.719792
0.005000,23.499182,16.725624,29.793876,2.196878,-12.500000,0.000000,4.719469
0.005000,23.499256,16.714796,29.804704,2.134378,-12.500000,0.000000,4.719153
0.005000,23.499326,16.704280,29.815220,2.071878,-12.500000,0.000000,4.718844
0.005000,23.499390,16.694077,29.825423,2.009378,-12.500000,0.000000,4.718542
0.005000,23.499450,16.684187,29.835314,1.946878,-12.500000,-0.000000,4.718248
0.005000,23.499504,16.674609,29.844892,1.884378,-12.500000,0.000000,4.717960
0.005000,23.499555,16.665343,29.854157,1.821878,-12.500000,-0.000000,4.717680
0.005000,23.499601,16.656390,29.863111,1.759378,-12.500000,0.000000,4.717408
0.005000,23.499643,16.647750,29.871751,1.696878,-12.500000,0.000000,4.717144
0.005000,23.499682,16.639422,29.880079,1.634378,-12.500000,-0.000000,4.716888
0.005000,23.499717,16.631406,29.888095,1.571878,-12.500000,0.000000,4.716640
0.005000,23.499749,16.623702,29.895799,1.509816,-12.412514,17.497208,4.716401
0.005000,23.499777,16.616305,29.903196,1.449003,-12.162514,50.000000,4.716170
0.005000,23.499803,16.609209,29.910292,1.389441,-11.912514,50.000000,4.715947
0.005000,23.499827,16.602408,29.917094,1.331128,-11.662514,50.000000,4.715733
0.005000,23.499848,16.595895,29.923607,1.274066,-11.412514,50.000000,4.715527
0.005000,23.499867,16.589664,29.929838,1.218253,-11.162514,50.000000,4.715328
0.005000,23.499884,16.583709,29.935792,1.163691,-10.912514,50.000000,4.715138
0.005000,23.499899,16.578024,29.941478,1.110378,-10.662514,50.000000,4.714956
0.005000,23.499912,16.572602,29.946899,1.058315,-10.412514,50.000000,4.714782
0.005000,23.499924,16.567438,29.952064,1.007503,-10.162514,50.000000,4.714615
0.005000,23.499935,16.562524,29.956978,0.957940,-9.912514,50.000000,4.714456
0.005000,23.499944,16.557855,29.961646,0.909628,-9.662514,50.000000,4.714305
0.005000,23.499952,16.553425,29.966077,0.862565,-9.412514,50.000000,4.714160
0.005000,23.499960,16.549226,29.970275,0.816753,-9.162514,50.000000,4.714023
0.005000,23.499966,16.545254,29.974248,0.772190,-8.912514,50.000000,4.713893
0.005000,23.499971,16.541501,29.978000,0.728877,-8.662514,50.000000,4.713770
0.005000,23.499976,16.537962,29.981539,0.686815,-8.412514,50.000000,4.713654
0.005000,23.499980,16.534630,29.984871,0.646002,-8.162514,50.000000,4.713544
0.005000,23.499983,16.531499,29.988003,0.606440,-7.912514,50.000000,4.713441
0.005000,23.499986,16.528563,29.990939,0.568127,-7.662514,50.000000,4.713343
0.005000,23.499989,16.525815,29.993687,0.531065,-7.412514,50.000000,4.713252
0.005000,23.499991,16.523249,29.996253,0.495252,-7.162514,50.000000,4.713167
0.005000,23.499993,16.520859,29.998643,0.460689,-6.912514,50.000000,4.713088
0.005000,23.499994,16.518639,30.000863,0.427377,-6.662514,50.000000,4.713014
0.005000,23.499995,16.516582,30.002920,0.395314,-6.412514,50.000000,4.712945
0.005000,23.499996,16.514683,30.004819,0.364502,-6.162514,50.000000,4.712882
0.005000,23.499997,16.512934,30.006568,0.334939,-5.912514,50.000000,4.712823
0.005000,23.499998,16.511330,30.008172,0.306627,-5.662514,50.000000,4.712770
0.005000,23.499998,16.509865,30.009637,0.279564,-5.412514,50.000000,4.712721
0.005000,23.499999,16.508531,30.010970,0.253751,-5.162514,50.000000,4.712676
0.005000,23.499999,16.507324,30.012178,0.229189,-4.912514,50.000000,4.712635
0.005000,23.499999,16.506236,30.013265,0.205876,-4.662514,50.000000,4.712599
0.005000,23.500000,16.505262,30.014240,0.183814,-4.412514,50.000000,4.712566
0.005000,23.500000,16.504395,30.015107,0.163001,-4.162514,50.000000,4.712537
0.005000,23.500000,16.503629,30.015873,0.143439,-3.912514,50.000000,4.712511
0.005000,23.500000,16.502958,30.016544,0.125126,-3.662514,50.000000,4.712489
0.005000,23.500000,16.502375,30.017127,0.108063,-3.412514,50.000000,4.712469
0.005000,23.500000,16.501874,30.017628,0.092251,-3.162514,50.000000,4.712452
0.005000,23.500000,16.501449,30.018053,0.077688,-2.912514,50.000000,4.712438
0.005000,23.500000,16.501094,30.018408,0.064376,-2.662514,50.000000,4.712426
0.005000,23.500000,16.500802,30.018700,0.052313,-2.412514,50.000000,4.712416
0.005000,23.500000,16.500568,30.018934,0.041501,-2.162514,50.000000,4.712408
0.005000,23.500000,16.500384,30.019118,0.031938,-1.912514,50.000000,4.712402
0.005000,23.500000,16.500245,30.019257,0.023625,-1.662514,50.000000,4.712397
0.005000,23.500000,16.500145,30.019357,0.016563,-1.412514,50.000000,4.712394
0.005000,23.500000,16.500076,30.019425,0.010750,-1.162514,50.000000,4.712392
0.005000,23.500000,16.500034,30.019468,0.006188,-0.912514,50.000000,4.712390
0.005000,23.500000,16.500011,30.019490,0.002875,-0.662514,50.000000,4.712389
0.005000,23.500000,16.500002,30.019500,0.000813,-0.412514,50.000000,4.712389
0.005000,23.500000,16.500000,30.019502,0.000000,-0.162514,50.000000,4.712389
0.005000,23.500000,16.500000,30.019502,0.000000,0.000000,32.502792,4.712389
