dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,12.051806,15.319132,7.630426,5.779187,1.603170,-0.427449,5.828713
0.005000,12.077799,15.306417,7.659362,5.787192,1.601086,-0.416781,5.827801
0.005000,12.103816,15.293662,7.688338,5.795188,1.599058,-0.405662,5.826923
0.005000,12.129858,15.280866,7.717354,5.803173,1.597087,-0.394112,5.826080
0.005000,12.155926,15.268032,7.746409,5.811149,1.595176,-0.382149,5.825270
0.005000,12.182019,15.255159,7.775505,5.819116,1.593327,-0.369792,5.824495
0.005000,12.208138,15.242249,7.804640,5.827073,1.591542,-0.357059,5.823754
0.005000,12.234283,15.229302,7.833815,5.835022,1.589822,-0.343967,5.823047
0.005000,12.260455,15.216320,7.863030,5.842963,1.588169,-0.330535,5.822374
0.005000,12.286654,15.203303,7.892285,5.850896,1.586586,-0.316780,5.821735
0.005000,12.312880,15.190252,7.921579,5.858822,1.585072,-0.302719,5.821130
0.005000,12.339134,15.177168,7.950912,5.866740,1.583630,-0.288368,5.820559
0.005000,12.365416,15.164051,7.980286,5.874651,1.582261,-0.273745,5.820022
0.005000,12.391726,15.150903,8.009698,5.882556,1.580967,-0.258866,5.819518
0.005000,12.418066,15.137725,8.039151,5.890455,1.579748,-0.243747,5.819049
0.005000,12.444435,15.124517,8.068643,5.898348,1.578606,-0.228404,5.818613
0.005000,12.470833,15.111281,8.098174,5.906235,1.577542,-0.212853,5.818211
0.005000,12.497262,15.098016,8.127744,5.914118,1.576557,-0.197110,5.817843
0.005000,12.523721,15.084725,8.157354,5.921996,1.575651,-0.181190,5.817509
0.005000,12.550211,15.071408,8.187004,5.929870,1.574825,-0.165108,5.817208
0.005000,12.576733,15.058065,8.216692,5.937741,1.574081,-0.148881,5.816942
0.005000,12.603286,15.044698,8.246420,5.945608,1.573418,-0.132522,5.816708
0.005000,12.629872,15.031308,8.276188,5.953472,1.572838,-0.116047,5.816509
0.005000,12.656490,15.017895,8.305994,5.961334,1.572340,-0.099471,5.816343
0.005000,12.683142,15.004460,8.335840,5.969193,1.571926,-0.082808,5.816211
0.005000,12.709826,14.991005,8.365726,5.977051,1.571596,-0.066074,5.816113
0.005000,12.736545,14.977530,8.395650,5.984908,1.571350,-0.049282,5.816048
0.005000,12.763299,14.964036,8.425614,5.992764,1.571187,-0.032449,5.816017
0.005000,12.790087,14.950523,8.455617,6.000620,1.571109,-0.015587,5.816020
0.005000,12.816910,14.936994,8.485659,6.008475,1.571116,0.001288,5.816056
0.005000,12.843770,14.923448,8.515741,6.016331,1.571207,0.018162,5.816126
0.005000,12.870665,14.909887,8.545862,6.024188,1.571382,0.035019,5.816230
0.005000,12.897597,14.896312,8.576022,6.032046,1.571641,0.051847,5.816367
0.005000,12.924567,14.882723,8.606222,6.039906,1.571984,0.068629,5.816538
0.005000,12.951574,14.869121,8.636461,6.047768,1.572411,0.085352,5.816743
0.005000,12.978619,14.855508,8.666739,6.055633,1.572921,0.102001,5.816981
0.005000,13.005703,14.841884,8.697056,6.063501,1.573514,0.118560,5.817253
0.005000,13.032826,14.828250,8.727413,6.071372,1.574189,0.135015,5.817559
0.005000,13.059989,14.814607,8.757809,6.079246,1.574946,0.151352,5.817899
0.005000,13.087191,14.800956,8.788245,6.087125,1.575783,0.167555,5.818272
0.005000,13.114434,14.787298,8.818720,6.095009,1.576701,0.183608,5.818680
0.005000,13.141719,14.773635,8.849235,6.102897,1.577699,0.199498,5.819121
0.005000,13.169044,14.759965,8.879789,6.110791,1.578775,0.215208,5.819595
0.005000,13.196412,14.746292,8.910382,6.118691,1.579928,0.230722,5.820104
0.005000,13.223823,14.732615,8.941015,6.126596,1.581159,0.246025,5.820647
0.005000,13.251276,14.718937,8.971687,6.134509,1.582464,0.261102,5.821223
0.005000,13.278773,14.705256,9.002400,6.142428,1.583844,0.275935,5.821833
0.005000,13.306314,14.691576,9.033151,6.150354,1.585296,0.290509,5.822478
0.005000,13.333900,14.677896,9.063943,6.158289,1.586820,0.304807,5.823156
0.005000,13.361531,14.664217,9.094774,6.166231,1.588414,0.318813,5.823869
0.005000,13.389207,14.650541,9.125645,6.174181,1.590077,0.332510,5.824615
0.005000,13.416930,14.636869,9.156556,6.182140,1.591806,0.345880,5.825396
0.005000,13.444699,14.623201,9.187506,6.190108,1.593601,0.358906,5.826210
0.005000,13.472515,14.609539,9.218497,6.198085,1.595459,0.371570,5.827059
0.005000,13.500379,14.595883,9.249527,6.206072,1.597378,0.383855,5.827943
0.005000,13.528291,14.582235,9.280597,6.214069,1.599357,0.395742,5.828860
0.005000,13.556252,14.568595,9.311708,6.222076,1.601393,0.407213,5.829812
0.005000,13.584262,14.554965,9.342858,6.230093,1.603484,0.418249,5.830798
0.005000,13.612322,14.541345,9.374049,6.238122,1.605628,0.428831,5.831818
0.005000,13.640432,14.527737,9.405280,6.246161,1.607823,0.438940,5.832873
0.005000,13.668593,14.514142,9.436551,6.254211,1.610066,0.448556,5.833963
0.005000,13.696806,14.500560,9.467862,6.262273,1.612354,0.457659,5.835087
0.005000,13.725070,14.486993,9.499214,6.270346,1.614685,0.466229,5.836246
0.005000,13.753387,14.473442,9.530606,6.278432,1.617056,0.474246,5.837439
0.005000,13.781756,14.459908,9.562038,6.286529,1.619465,0.481687,5.838667
0.005000,13.810180,14.446391,9.593512,6.294638,1.621907,0.488534,5.839930
0.005000,13.838657,14.432894,9.625025,6.302760,1.624381,0.494762,5.841227
0.005000,13.867188,14.419417,9.656580,6.310895,1.626883,0.500352,5.842559
0.005000,13.895775,14.405961,9.688175,6.319042,1.629545,0.532360,5.843927
0.005000,13.924417,14.392527,9.719811,6.327203,1.632205,0.532127,5.845329
0.005000,13.953115,14.379116,9.751488,6.335376,1.634547,0.468390,5.846766
0.005000,13.981870,14.365730,9.783206,6.343562,1.637127,0.515847,5.848239
0.005000,14.010682,14.352370,9.814965,6.351760,1.639716,0.517883,5.849746
0.005000,14.039551,14.339037,9.846765,6.359972,1.642312,0.519140,5.851289
0.005000,14.068479,14.325731,9.878606,6.368196,1.644910,0.519596,5.852867
0.005000,14.097465,14.312454,9.910488,6.376434,1.647506,0.519225,5.854480
0.005000,14.126510,14.299208,9.942411,6.384685,1.650096,0.518004,5.856129
0.005000,14.155615,14.285993,9.974376,6.392948,1.652675,0.515908,5.857813
0.005000,14.184781,14.272810,10.006382,6.401224,1.655240,0.512911,5.859533
0.005000,14.214006,14.259661,10.038430,6.409513,1.657785,0.508989,5.861288
0.005000,14.243293,14.246547,10.070519,6.417815,1.660306,0.504115,5.863078
0.005000,14.272642,14.233469,10.102649,6.426129,1.662797,0.498265,5.864905
0.005000,14.302053,14.220428,10.134822,6.434455,1.665254,0.491411,5.866767
0.005000,14.331526,14.207426,10.167035,6.442793,1.667672,0.483529,5.868664
0.005000,14.361063,14.194463,10.199291,6.451143,1.670045,0.474592,5.870598
0.005000,14.390663,14.181542,10.231589,6.459505,1.672367,0.464574,5.872567
0.005000,14.420327,14.168662,10.263928,6.467878,1.674635,0.453447,5.874572
0.005000,14.450055,14.155826,10.296309,6.476263,1.676841,0.441187,5.876613
0.005000,14.479849,14.143035,10.328733,6.484657,1.678979,0.427766,5.878690
0.005000,14.509708,14.130289,10.361198,6.493063,1.681045,0.413158,5.880804
0.005000,14.539632,14.117591,10.393705,6.501478,1.683032,0.397337,5.882953
0.005000,14.569623,14.104941,10.426255,6.509903,1.684933,0.380275,5.885138
0.005000,14.599681,14.092342,10.458847,6.518336,1.686743,0.361947,5.887360
0.005000,14.629806,14.079793,10.491481,6.526779,1.688455,0.342327,5.889617
0.005000,14.659998,14.067296,10.524157,6.535229,1.690062,0.321389,5.891911
0.005000,14.690258,14.054854,10.556875,6.543687,1.691557,0.299106,5.894241
0.005000,14.720587,14.042466,10.589636,6.552151,1.692934,0.275454,5.896607
0.005000,14.750984,14.030135,10.622439,6.560622,1.694186,0.250408,5.899010
0.005000,14.781450,14.017862,10.655284,6.569099,1.695306,0.223943,5.901449
0.005000,14.811986,14.005648,10.688172,6.577580,1.696286,0.196034,5.903924
0.005000,14.842591,13.993494,10.721103,6.586066,1.697120,0.166658,5.906436
0.005000,14.873267,13.981403,10.754075,6.594555,1.697799,0.135791,5.908984
0.005000,14.904013,13.969374,10.787091,6.603046,1.698316,0.103412,5.911569
0.005000,14.934830,13.957411,10.820148,6.611540,1.698663,0.069498,5.914190
0.005000,14.965718,13.945513,10.853249,6.620034,1.698833,0.034028,5.916847
0.005000,14.996677,13.933683,10.886391,6.628528,1.698818,-0.003018,5.919541
0.005000,15.027708,13.921922,10.919576,6.637021,1.698610,-0.041659,5.922271
0.005000,15.058811,13.910231,10.952804,6.645514,1.698622,0.002449,5.925037
0.005000,15.089987,13.898612,10.986074,6.654003,1.697840,-0.156349,5.927840
0.005000,15.121234,13.887067,11.019386,6.662487,1.696684,-0.231185,5.930679
0.005000,15.152555,13.875596,11.052741,6.670965,1.695615,-0.213834,5.933555
0.005000,15.183948,13.864201,11.086138,6.679436,1.694312,-0.260736,5.936467
0.005000,15.215414,13.852884,11.119578,6.687900,1.692765,-0.309325,5.939415
0.005000,15.246954,13.841647,11.153060,6.696355,1.690967,-0.359611,5.942399
0.005000,15.278567,13.830490,11.186584,6.704800,1.688909,-0.411602,5.945420
0.005000,15.310253,13.819415,11.220150,6.713232,1.686582,-0.465307,5.948477
0.005000,15.342013,13.808424,11.253758,6.721652,1.683979,-0.520731,5.951570
0.005000,15.373847,13.797518,11.287408,6.730058,1.681089,-0.577877,5.954698
0.005000,15.405755,13.786699,11.321101,6.738447,1.677906,-0.636748,5.957863
0.005000,15.437737,13.775968,11.354835,6.746819,1.674419,-0.697343,5.961064
0.005000,15.469793,13.765327,11.388611,6.755173,1.670621,-0.759660,5.964300
0.005000,15.501923,13.754777,11.422428,6.763505,1.666502,-0.823694,5.967573
0.005000,15.534124,13.744322,11.456284,6.771131,1.525191,-28.262192,5.970880
0.005000,15.566389,13.733964,11.490170,6.777339,1.241536,-56.730963,5.974222
0.005000,15.598711,13.723707,11.524081,6.782098,0.951873,-57.932684,5.977597
0.005000,15.631083,13.713555,11.558008,6.785401,0.660497,-58.275267,5.981006
0.005000,15.663499,13.703511,11.591944,6.787238,0.367414,-58.616525,5.984446
0.005000,15.695951,13.693579,11.625882,6.787601,0.072634,-58.955970,5.987917
0.005000,15.728432,13.683762,11.659814,6.786482,-0.223831,-59.293091,5.991418
0.005000,15.760935,13.674062,11.693734,6.783872,-0.521968,-59.627353,5.994947
0.005000,15.793453,13.664484,11.727633,6.779763,-0.821759,-59.958200,5.998505
0.005000,15.825977,13.655029,11.761503,6.774147,-1.123184,-60.285052,6.002089
0.005000,15.858501,13.645702,11.795338,6.767016,-1.426221,-60.607304,6.005699
0.005000,15.891017,13.636504,11.829130,6.758362,-1.730843,-60.924328,6.009333
0.005000,15.923517,13.627438,11.862871,6.748177,-2.037020,-61.235476,6.012990
0.005000,15.955994,13.618507,11.896553,6.736453,-2.344720,-61.540074,6.016669
0.005000,15.988439,13.609714,11.930169,6.723183,-2.653907,-61.837427,6.020368
0.005000,16.020845,13.601060,11.963711,6.708361,-2.964542,-62.126818,6.024087
0.005000,16.053204,13.592547,11.997171,6.691978,-3.276579,-62.407507,6.027825
0.005000,16.085508,13.584179,12.030541,6.674028,-3.589973,-62.678736,6.031578
0.005000,16.117749,13.575956,12.063814,6.654505,-3.904671,-62.939725,6.035347
0.005000,16.149918,13.567881,12.096981,6.633402,-4.220620,-63.189676,6.039130
0.005000,16.182007,13.559954,12.130034,6.610713,-4.537759,-63.427775,6.042925
0.005000,16.214008,13.552179,12.162966,6.586433,-4.856025,-63.653187,6.046732
0.005000,16.245912,13.544555,12.195769,6.560556,-5.175350,-63.865065,6.050547
0.005000,16.277712,13.537085,12.228435,6.533058,-5.499483,-64.826516,6.054371
0.005000,16.309398,13.529770,12.260954,6.503948,-5.822076,-64.518665,6.058201
0.005000,16.340962,13.522609,12.293320,6.473244,-6.140914,-63.767586,6.062036
0.005000,16.372396,13.515605,12.325525,6.440924,-6.463944,-64.606123,6.065874
0.005000,16.403691,13.508759,12.357560,6.406986,-6.787645,-64.740211,6.069713
0.005000,16.434838,13.502069,12.389417,6.371398,-7.117484,-65.967667,6.073553
0.005000,16.465828,13.495538,12.421088,6.334154,-7.448852,-66.273670,6.077391
0.005000,16.496652,13.489165,12.452564,6.295329,-7.764997,-63.228917,6.081226
0.005000,16.527303,13.482950,12.483839,6.254875,-8.090704,-65.141430,6.085056
0.005000,16.557771,13.476894,12.514902,6.212699,-8.435277,-68.914649,6.088879
0.005000,16.588046,13.470996,12.545747,6.168938,-8.752257,-63.395903,6.092694
0.005000,16.618121,13.465256,12.576365,6.123574,-9.072809,-64.110386,6.096499
0.005000,16.647986,13.459674,12.606747,6.076431,-9.428462,-71.130713,6.100293
0.005000,16.677632,13.454248,12.636886,6.027763,-9.733606,-61.028841,6.104073
0.005000,16.707051,13.448979,12.666773,5.977396,-10.073492,-67.977179,6.107838
0.005000,16.736233,13.443865,12.696400,5.925355,-10.408100,-66.921557,6.111586
0.005000,16.765170,13.438906,12.725758,5.871725,-10.726104,-63.600803,6.115315
0.005000,16.793852,13.434100,12.754840,5.816352,-11.074562,-69.691648,6.119024
0.005000,16.822271,13.429446,12.783637,5.759413,-11.387846,-62.656739,6.122711
0.005000,16.850416,13.424943,12.812141,5.700765,-11.729662,-68.363115,6.126375
0.005000,16.878281,13.420589,12.840343,5.640462,-12.060454,-66.158450,6.130012
0.005000,16.905855,13.416383,12.868236,5.578606,-12.371179,-62.144979,6.133623
0.005000,16.933129,13.412323,12.895811,5.514891,-12.743026,-74.369439,6.137205
0.005000,16.960094,13.408408,12.923059,5.449707,-13.036752,-58.745225,6.140756
0.005000,16.986743,13.404634,12.949974,5.382869,-13.367780,-66.205697,6.144274
0.005000,17.013065,13.401001,12.976545,5.314263,-13.721122,-70.668231,6.147759
0.005000,17.039051,13.397505,13.002765,5.244066,-14.039445,-63.664699,6.151208
0.005000,17.064697,13.394145,13.028630,5.172982,-14.216774,-35.465722,6.154620
0.005000,17.090000,13.390918,13.054139,5.101703,-14.255780,-7.801175,6.157994
0.005000,17.114960,13.387819,13.079290,5.030258,-14.289018,-6.647745,6.161329
0.005000,17.139574,13.384845,13.104083,4.958653,-14.320954,-6.387113,6.164626
0.005000,17.163842,13.381995,13.128518,4.886895,-14.351552,-6.119702,6.167883
0.005000,17.187761,13.379264,13.152593,4.814991,-14.380780,-5.845587,6.171100
0.005000,17.211331,13.376648,13.176307,4.742948,-14.408605,-5.564845,6.174276
0.005000,17.234551,13.374146,13.199661,4.670773,-14.434992,-5.277566,6.177410
0.005000,17.257418,13.371754,13.222654,4.598474,-14.459912,-4.983842,6.180503
0.005000,17.279933,13.369469,13.245284,4.526057,-14.483330,-4.683777,6.183553
0.005000,17.302094,13.367287,13.267552,4.453531,-14.505218,-4.377480,6.186560
0.005000,17.323899,13.365206,13.289456,4.380903,-14.525543,-4.065066,6.189524
0.005000,17.345348,13.363223,13.310997,4.308182,-14.544277,-3.746658,6.192443
0.005000,17.366441,13.361334,13.332174,4.235367,-14.562968,-3.738381,6.195319
0.005000,17.387174,13.359537,13.352985,4.162249,-14.623721,-12.150589,6.198149
0.005000,17.407549,13.357829,13.373431,4.089257,-14.598336,5.077112,6.200934
0.005000,17.427565,13.356207,13.393512,4.016203,-14.610755,-2.483823,6.203674
0.005000,17.447219,13.354667,13.413226,3.942834,-14.673765,-12.601923,6.206367
0.005000,17.466511,13.353208,13.432574,3.869558,-14.655238,3.705326,6.209014
0.005000,17.485442,13.351826,13.451555,3.796226,-14.666498,-2.251984,6.211615
0.005000,17.504009,13.350519,13.470168,3.722608,-14.723527,-11.405898,6.214168
0.005000,17.522213,13.349283,13.488415,3.649224,-14.676790,9.347405,6.216674
0.005000,17.540052,13.348117,13.506292,3.575407,-14.763507,-17.343289,6.219132
0.005000,17.557527,13.347017,13.523801,3.501874,-14.706452,11.410954,6.221543
0.005000,17.574636,13.345982,13.540941,3.428009,-14.773069,-13.323427,6.223905
0.005000,17.591379,13.345008,13.557712,3.354222,-14.757327,3.148327,6.226218
0.005000,17.607755,13.344092,13.574114,3.280472,-14.750089,1.447595,6.228483
0.005000,17.623764,13.343233,13.590146,3.206315,-14.831293,-16.240730,6.230699
0.005000,17.639405,13.342429,13.605808,3.132435,-14.776005,11.057643,6.232866
0.005000,17.654679,13.341676,13.621101,3.058479,-14.791238,-3.046671,6.234983
0.005000,17.669584,13.340972,13.636022,2.984345,-14.826878,-7.127871,6.237050
0.005000,17.684120,13.340316,13.650573,2.910140,-14.840861,-2.796725,6.239068
0.005000,17.698287,13.339704,13.664753,2.836016,-14.824902,3.191844,6.241036
0.005000,17.712085,13.339136,13.678562,2.761835,-14.836094,-2.238431,6.242953
0.005000,17.725512,13.338608,13.692000,2.687604,-14.846291,-2.039380,6.244821
0.005000,17.738570,13.338118,13.705067,2.613327,-14.855483,-1.838314,6.246637
0.005000,17.751257,13.337666,13.717762,2.539008,-14.863659,-1.635306,6.248403
0.005000,17.763573,13.337248,13.730085,2.464654,-14.870811,-1.430431,6.250119
0.005000,17.775518,13.336862,13.742037,2.390270,-14.876930,-1.223766,6.251783
0.005000,17.787092,13.336508,13.753616,2.315860,-14.882007,-1.015386,6.253397
0.005000,17.798294,13.336183,13.764823,2.241429,-14.886034,-0.805372,6.254959
0.005000,17.809125,13.335886,13.775658,2.166984,-14.889003,-0.593802,6.256470
0.005000,17.819584,13.335614,13.786121,2.092530,-14.890907,-0.380757,6.257930
0.005000,17.829672,13.335366,13.796211,2.018071,-14.891738,-0.166320,6.259338
0.005000,17.839387,13.335141,13.805929,1.943588,-14.896596,-0.971502,6.260695
0.005000,17.848729,13.334937,13.815273,1.868863,-14.945124,-9.705671,6.262000
0.005000,17.857703,13.334752,13.824249,1.795105,-14.751601,38.704610,6.263255
0.005000,17.866315,13.334586,13.832863,1.722834,-14.454178,59.484704,6.264459
0.005000,17.874573,13.334436,13.841122,1.651875,-14.191712,52.493096,6.265613
0.005000,17.882484,13.334301,13.849034,1.582381,-13.898912,58.560026,6.266720
0.005000,17.890056,13.334181,13.856607,1.514624,-13.551379,69.506698,6.267779
0.005000,17.897295,13.334073,13.863847,1.447988,-13.327063,44.863194,6.268792
0.005000,17.904210,13.333977,13.870763,1.383120,-12.973593,70.693828,6.269760
0.005000,17.910808,13.333891,13.877361,1.319630,-12.698175,55.083772,6.270683
0.005000,17.917095,13.333815,13.883649,1.257597,-12.406420,58.350866,6.271564
0.005000,17.923081,13.333748,13.889635,1.197133,-12.092880,62.708092,6.272402
0.005000,17.928771,13.333689,13.895325,1.138081,-11.810429,56.490175,6.273199
0.005000,17.934173,13.333637,13.900728,1.080527,-11.510849,59.915923,6.273956
0.005000,17.939296,13.333592,13.905851,1.024593,-11.186677,64.834542,6.274673
0.005000,17.944145,13.333552,13.910700,0.969835,-10.951700,46.995369,6.275353
0.005000,17.948730,13.333518,13.915285,0.916960,-10.574888,75.362375,6.275995
0.005000,17.953056,13.333488,13.919611,0.865272,-10.337722,47.433162,6.276602
0.005000,17.957131,13.333462,13.923687,0.815153,-10.023748,62.794749,6.277173
0.005000,17.960965,13.333440,13.927520,0.766692,-9.692142,66.321190,6.277710
0.005000,17.964562,13.333421,13.931118,0.719516,-9.435190,51.390534,6.278215
0.005000,17.967931,13.333405,13.934487,0.673810,-9.141177,58.802481,6.278687
0.005000,17.971080,13.333392,13.937636,0.629785,-8.805175,67.200379,6.279129
0.005000,17.974016,13.333381,13.940572,0.587233,-8.510283,58.978464,6.279540
0.005000,17.976746,13.333371,13.943302,0.545994,-8.247808,52.495017,6.279923
0.005000,17.979278,13.333363,13.945833,0.506285,-7.941759,61.209870,6.280278
0.005000,17.981619,13.333357,13.948174,0.468191,-7.618915,64.568804,6.280607
0.005000,17.983777,13.333352,13.950332,0.431578,-7.322593,59.264298,6.280909
0.005000,17.985759,13.333348,13.952314,0.396448,-7.025944,59.329862,6.281187
0.005000,17.987573,13.333344,13.954128,0.362803,-6.728992,59.390273,6.281442
0.005000,17.989225,13.333341,13.955781,0.330467,-6.467169,52.364597,6.281674
0.005000,17.990724,13.333339,13.957280,0.299808,-6.131917,67.050443,6.281884
0.005000,17.992077,13.333338,13.958633,0.270641,-5.833356,59.712174,6.282074
0.005000,17.993292,13.333336,13.959848,0.242963,-5.535598,59.551703,6.282244
0.005000,17.994376,13.333336,13.960932,0.216775,-5.237651,59.589335,6.282396
0.005000,17.995337,13.333335,13.961892,0.192077,-4.939536,59.623043,6.282531
0.005000,17.996181,13.333334,13.962736,0.168871,-4.641271,59.653040,6.282649
0.005000,17.996917,13.333334,13.963472,0.147156,-4.342873,59.679537,6.282753
0.005000,17.997551,13.333334,13.964107,0.126934,-4.044359,59.702747,6.282842
0.005000,17.998092,13.333334,13.964648,0.108206,-3.745745,59.722887,6.282918
0.005000,17.998547,13.333333,13.965103,0.090970,-3.447044,59.740172,6.282981
0.005000,17.998923,13.333333,13.965479,0.075229,-3.148270,59.754818,6.283034
0.005000,17.999228,13.333333,13.965784,0.060982,-2.849435,59.767043,6.283077
0.005000,17.999469,13.333333,13.966025,0.048229,-2.550549,59.777065,6.283111
0.005000,17.999654,13.333333,13.966210,0.036971,-2.251624,59.785103,6.283137
0.005000,17.999790,13.333333,13.966346,0.027208,-1.952667,59.791375,6.283156
0.005000,17.999885,13.333333,13.966441,0.018939,-1.653687,59.796101,6.283169
0.005000,17.999946,13.333333,13.966501,0.012166,-1.354689,59.799501,6.283178
0.005000,17.999980,13.333333,13.966536,0.006887,-1.055680,59.801793,6.283183
0.005000,17.999996,13.333333,13.966551,0.003104,-0.756664,59.803199,6.283185
0.005000,18.000000,13.333333,13.966555,0.000816,-0.457644,59.803938,6.283185
0.005000,18.000000,13.333333,13.966556,0.000023,-0.158623,59.804230,6.283185
0.005000,18.000000,13.333333,13.966556,0.000000,-0.004556,30.813396,6.283185
